<TICKER>,<DTYYYYMMDD>,<FIRST>,<HIGH>,<LOW>,<CLOSE>,<VALUE>,<VOL>,<OPENINT>,<PER>,<OPEN>,<LAST>
P..Animal.Feed,20200425,72929.00,72929.00,72929.00,71447.00,30091161761,412609,244,D,69457.00,72929.00
P..Animal.Feed,20200422,71471.00,71471.00,71471.00,69457.00,21686588472,303432,190,D,68068.00,71471.00
P..Animal.Feed,20200421,70215.00,70215.00,69000.00,68068.00,20099650246,287267,430,D,66872.00,70215.00
P..Animal.Feed,20200420,65000.00,69627.00,63001.00,66872.00,64874625762,970138,1126,D,66312.00,69627.00
P..Animal.Feed,20200419,68980.00,68980.00,64391.00,66312.00,32671377697,498122,911,D,67779.00,64391.00
P..Animal.Feed,20200418,68000.00,69910.00,65111.00,67779.00,27964627844,409953,900,D,67245.00,68135.00
P..Animal.Feed,20200415,69989.00,70000.00,64002.00,67245.00,23420294848,345043,677,D,66770.00,67101.00
P..Animal.Feed,20200414,67700.00,67806.00,66000.00,66770.00,41446024881,614494,785,D,64578.00,67806.00
P..Animal.Feed,20200413,65000.00,66406.00,63000.00,64578.00,38022689962,584244,724,D,63244.00,66406.00
P..Animal.Feed,20200412,65000.00,65000.00,62600.00,63244.00,24859108250,388081,585,D,62487.00,64650.00
P..Animal.Feed,20200411,63980.00,63980.00,61999.00,62487.00,39609410434,632987,835,D,62161.00,63400.00
P..Animal.Feed,20200408,61800.00,64990.00,60000.00,62161.00,35124382658,565471,1122,D,62263.00,61330.00
P..Animal.Feed,20200407,60810.00,62649.00,60810.00,62263.00,16781451731,273850,792,D,62757.00,61280.00
P..Animal.Feed,20200406,65000.00,65000.00,60702.00,62757.00,18219565509,296187,704,D,63462.00,62530.00
P..Animal.Feed,20200405,65784.00,65784.00,63800.00,63462.00,19422325193,299742,859,D,62690.00,64850.00
P..Animal.Feed,20200404,63998.00,64160.00,61502.00,62690.00,35211825078,555022,1129,D,61105.00,64160.00
P..Animal.Feed,20200330,62220.00,63780.00,59400.00,61105.00,20521321277,333383,539,D,60812.00,62105.00
P..Animal.Feed,20200329,63317.00,63317.00,60000.00,60812.00,14275645537,229576,785,D,60302.00,60200.00
P..Animal.Feed,20200328,61000.00,62072.00,60500.00,60302.00,25455688391,413644,930,D,59117.00,62072.00
P..Animal.Feed,20200325,61000.00,61000.00,58500.00,59117.00,19033975608,318096,762,D,58690.00,60050.00
P..Animal.Feed,20200324,59999.00,60605.00,56500.00,58690.00,12116837393,203708,574,D,58443.00,59999.00
P..Animal.Feed,20200318,56028.00,61790.00,56028.00,58443.00,22191562510,383701,720,D,58976.00,58000.00
P..Animal.Feed,20200317,58990.00,59420.00,56727.00,58976.00,12948899434,226972,446,D,59712.00,56727.00
P..Animal.Feed,20200316,61800.00,61800.00,56980.00,59712.00,16790547337,283593,368,D,59978.00,57999.00
P..Animal.Feed,20200315,57491.00,58001.00,57491.00,59978.00,8404612740,146180,294,D,60516.00,57491.00
P..Animal.Feed,20200314,60399.00,61700.00,57839.00,60516.00,6613738676,113586,203,D,60883.00,57839.00
P..Animal.Feed,20200311,59256.00,64000.00,59256.00,60883.00,26525804679,443739,851,D,62374.00,59256.00
P..Animal.Feed,20200310,59934.00,59943.00,59934.00,62374.00,10475814249,174789,350,D,63088.00,59934.00
P..Animal.Feed,20200309,60821.00,61550.00,60597.00,63088.00,10726589271,176619,380,D,63786.00,60597.00
P..Animal.Feed,20200307,61707.00,63800.00,61482.00,63786.00,16852193354,271511,651,D,64717.00,61482.00
P..Animal.Feed,20200304,68000.00,68000.00,64104.00,64717.00,57041657110,881402,1257,D,67477.00,64750.00
P..Animal.Feed,20200303,66150.00,69500.00,65500.00,67477.00,36495739407,538885,754,D,66796.00,67000.00
P..Animal.Feed,20200302,67996.00,68000.00,64901.00,66796.00,35520793695,535474,916,D,68032.00,66000.00
P..Animal.Feed,20200301,68996.00,69606.00,65003.00,68032.00,21460076952,315440,517,D,66292.00,68000.00
P..Animal.Feed,20200229,66000.00,68400.00,64609.00,66292.00,36835822912,555664,632,D,68009.00,67955.00
P..Animal.Feed,20200226,69500.00,71150.00,66200.00,68009.00,46775438353,687779,836,D,69665.00,69000.00
P..Animal.Feed,20200225,72483.00,72483.00,68145.00,69665.00,59643385085,856146,1277,D,71731.00,69509.00
P..Animal.Feed,20200224,71803.00,71803.00,69001.00,71731.00,51029498242,711401,521,D,68384.00,71803.00
P..Animal.Feed,20200223,68000.00,68567.00,65001.00,68384.00,29094683311,425461,315,D,65302.00,68567.00
P..Animal.Feed,20200222,63778.00,68790.00,63778.00,65302.00,22407225956,343134,711,D,67134.00,66599.00
P..Animal.Feed,20200219,65581.00,70880.00,65581.00,67134.00,38566614695,574473,1013,D,69032.00,65999.00
P..Animal.Feed,20200218,64355.00,71123.00,64355.00,69032.00,37257780271,539717,853,D,67737.00,69908.00
P..Animal.Feed,20200217,69396.00,71890.00,65989.00,67737.00,42838502766,632424,963,D,69462.00,66899.00
P..Animal.Feed,20200216,70353.00,70366.00,67200.00,69462.00,48869752903,703551,791,D,67016.00,70366.00
P..Animal.Feed,20200215,67100.00,67100.00,65691.00,67016.00,33010149464,492572,545,D,63905.00,67100.00
P..Animal.Feed,20200212,64820.00,64821.00,60506.00,63905.00,24100646916,377130,480,D,61735.00,64821.00
P..Animal.Feed,20200210,61900.00,62964.00,57300.00,61735.00,49603710340,803488,853,D,59966.00,62964.00
P..Animal.Feed,20200209,57001.00,60509.00,56710.00,59966.00,36900486906,615359,884,D,57628.00,60509.00
P..Animal.Feed,20200208,60450.00,60450.00,56500.00,57628.00,16678127308,289411,611,D,58443.00,58420.00
P..Animal.Feed,20200205,59870.00,60000.00,57210.00,58443.00,16663949927,285132,578,D,59014.00,58801.00
P..Animal.Feed,20200204,61000.00,61000.00,57800.00,59014.00,25289447792,428536,659,D,59524.00,60000.00
P..Animal.Feed,20200203,60074.00,60074.00,57000.00,59524.00,42967858003,721863,889,D,57214.00,60074.00
P..Animal.Feed,20200202,59499.00,61000.00,56527.00,57214.00,62804276162,1097705,1449,D,59502.00,60000.00
P..Animal.Feed,20200201,61499.00,61499.00,56801.00,59502.00,53969760807,907026,1381,D,58736.00,57999.00
P..Animal.Feed,20200128,58795.00,58795.00,57642.00,58736.00,22239769701,378641,419,D,55996.00,58795.00
P..Animal.Feed,20200127,53150.00,56288.00,53100.00,55996.00,17010026867,303771,408,D,53608.00,56288.00
P..Animal.Feed,20200126,53222.00,55100.00,52355.00,53608.00,24088452144,449348,997,D,54991.00,54999.00
P..Animal.Feed,20200125,58777.00,58777.00,54077.00,54991.00,36418558869,662261,1321,D,56923.00,54701.00
P..Animal.Feed,20200122,57387.00,57387.00,54662.00,56923.00,43838057322,770129,1023,D,54655.00,56270.00
P..Animal.Feed,20200121,54655.00,54655.00,54655.00,54655.00,3427141775,62705,103,D,52053.00,54655.00
P..Animal.Feed,20200120,52053.00,52053.00,52053.00,52053.00,2369556666,45522,94,D,49575.00,52053.00
P..Animal.Feed,20200119,48350.00,50349.00,47004.00,49575.00,34917330214,704331,709,D,47952.00,50349.00
P..Animal.Feed,20200118,48549.00,48549.00,47001.00,47952.00,10576573819,220568,369,D,46305.00,47901.00
P..Animal.Feed,20200115,44630.00,47000.00,44630.00,46305.00,7995150045,172664,338,D,46892.00,46004.00
P..Animal.Feed,20200114,48400.00,48400.00,45820.00,46892.00,8825968762,188220,419,D,47360.00,46699.00
P..Animal.Feed,20200113,46888.00,47683.00,45601.00,47360.00,19401192333,409654,482,D,45413.00,47682.00
P..Animal.Feed,20200112,45416.00,45416.00,44510.00,45413.00,18193640098,400624,294,D,43254.00,45416.00
P..Animal.Feed,20200111,43254.00,43254.00,43254.00,43254.00,2853250110,65965,58,D,42406.00,43254.00
P..Animal.Feed,20200108,42406.00,42406.00,42406.00,42406.00,3312417472,78112,84,D,43271.00,42406.00
P..Animal.Feed,20200107,43334.00,46499.00,42535.00,43271.00,5800135026,134041,205,D,44773.00,42535.00
P..Animal.Feed,20200105,42899.00,46962.00,42899.00,44773.00,20364057127,454830,634,D,45156.00,44120.00
P..Animal.Feed,20200104,45156.00,45156.00,45156.00,45156.00,6301971360,139560,118,D,47532.00,45156.00
P..Animal.Feed,20200101,46450.00,47692.00,46450.00,47532.00,21502300394,452374,466,D,45421.00,47692.00
P..Animal.Feed,20191231,46300.00,46500.00,44100.00,45421.00,23374496136,514624,682,D,45741.00,46500.00
P..Animal.Feed,20191230,46101.00,46860.00,44903.00,45741.00,13025428842,284766,612,D,45445.00,45788.00
P..Animal.Feed,20191229,47990.00,47990.00,44500.00,45445.00,23432969836,515638,1025,D,46786.00,45860.00
P..Animal.Feed,20191228,47500.00,47500.00,46000.00,46786.00,15456400110,330361,692,D,47234.00,46794.00
P..Animal.Feed,20191225,48468.00,48468.00,45600.00,47234.00,10553194126,223423,677,D,47699.00,47467.00
P..Animal.Feed,20191224,48478.00,48478.00,46700.00,47699.00,25952192983,544078,904,D,46170.00,47690.00
P..Animal.Feed,20191223,45278.00,46823.00,44000.00,46170.00,45336841112,981961,1031,D,44594.00,46823.00
P..Animal.Feed,20191222,45000.00,46000.00,44000.00,44594.00,13172632600,295391,550,D,45197.00,44510.00
P..Animal.Feed,20191221,46158.00,47488.00,43851.00,45197.00,15344464518,339499,634,D,46158.00,44940.00
P..Animal.Feed,20191218,47320.00,47600.00,46000.00,46158.00,14595263064,316204,628,D,46956.00,46081.00
P..Animal.Feed,20191217,46500.00,48000.00,45502.00,46956.00,8004035825,170457,525,D,47275.00,46271.00
P..Animal.Feed,20191216,47700.00,48500.00,46157.00,47275.00,12857799202,271977,641,D,47288.00,46600.00
P..Animal.Feed,20191215,49350.00,50005.00,46088.00,47288.00,29203908483,617570,1213,D,48513.00,47700.00
P..Animal.Feed,20191214,48599.00,48643.00,46328.00,48513.00,55101081684,1135806,1080,D,46327.00,48643.00
P..Animal.Feed,20191211,42331.00,46785.00,42331.00,46327.00,24017143269,518430,706,D,44558.00,46785.00
P..Animal.Feed,20191210,44844.00,45248.00,43101.00,44558.00,69995941929,1570881,1628,D,43094.00,43944.00
P..Animal.Feed,20191209,43094.00,43094.00,43094.00,43094.00,4093068120,94980,95,D,41042.00,43094.00
P..Animal.Feed,20191208,41042.00,41042.00,41042.00,41042.00,1009633200,24600,65,D,39088.00,41042.00
P..Animal.Feed,20191207,38280.00,40099.00,37990.00,39088.00,76562541229,1958739,924,D,38190.00,40099.00
P..Animal.Feed,20191204,39000.00,39000.00,37761.00,38190.00,4513453581,118183,305,D,38505.00,38200.00
P..Animal.Feed,20191203,39350.00,39999.00,37373.00,38505.00,2604367288,67637,202,D,39339.00,38532.00
P..Animal.Feed,20191202,38640.00,40950.00,38640.00,39339.00,3704351978,94165,238,D,39853.00,40000.00
P..Animal.Feed,20191201,41512.00,41512.00,39500.00,39853.00,3087171078,77464,194,D,40181.00,39900.00
P..Animal.Feed,20191130,40300.00,41300.00,39500.00,40181.00,7945171959,197735,424,D,39548.00,40315.00
P..Animal.Feed,20191127,40453.00,41398.00,39307.00,39548.00,4531736926,114589,348,D,41375.00,39403.00
P..Animal.Feed,20191126,43033.00,43033.00,39325.00,41375.00,8473750010,204805,531,D,40984.00,40001.00
P..Animal.Feed,20191125,40980.00,40988.00,40980.00,40984.00,3307395634,80700,165,D,39037.00,40988.00
P..Animal.Feed,20191124,39000.00,39268.00,38040.00,39037.00,4044928729,103619,297,D,37399.00,39268.00
P..Animal.Feed,20191123,37420.00,38300.00,36500.00,37399.00,6122501238,163709,295,D,36508.00,37955.00
P..Animal.Feed,20191120,36273.00,36800.00,35222.00,36508.00,2411310051,66049,230,D,35052.00,36800.00
P..Animal.Feed,20191119,35429.00,35429.00,34603.00,35052.00,1775044875,50640,123,D,33753.00,35300.00
P..Animal.Feed,20191118,33400.00,35990.00,33003.00,33753.00,1413707009,41884,71,D,34555.00,34650.00
P..Animal.Feed,20191117,36500.00,36500.00,33907.00,34555.00,1989000829,57560,126,D,35690.00,35300.00
P..Animal.Feed,20191116,35020.00,36400.00,35020.00,35690.00,1951718780,54686,142,D,35029.00,35918.00
P..Animal.Feed,20191113,36620.00,36620.00,34140.00,35029.00,1164929580,33256,118,D,35589.00,35600.00
P..Animal.Feed,20191112,35600.00,36480.00,35000.00,35589.00,1162833273,32674,105,D,35523.00,35250.00
P..Animal.Feed,20191111,34436.00,36800.00,34436.00,35523.00,432846676,12101,46,D,35273.00,36000.00
P..Animal.Feed,20191110,34600.00,36271.00,34600.00,35273.00,2345928106,66508,147,D,36263.00,35389.00
P..Animal.Feed,20191109,34392.00,37000.00,34392.00,36263.00,794530397,21879,92,D,35734.00,35599.00
P..Animal.Feed,20191105,34100.00,36742.00,34100.00,35734.00,2296941191,64279,169,D,35765.00,36000.00
P..Animal.Feed,20191104,36743.00,36743.00,34454.00,35765.00,2210112245,61796,209,D,36267.00,36675.00
P..Animal.Feed,20191103,36700.00,36700.00,35359.00,36267.00,1573924304,43398,145,D,34994.00,36659.00
P..Animal.Feed,20191102,35205.00,35205.00,33875.00,34994.00,3606162194,103050,229,D,33529.00,35205.00
P..Animal.Feed,20191030,32200.00,33681.00,32200.00,33529.00,1653296151,49310,93,D,32078.00,33681.00
P..Animal.Feed,20191028,33545.00,33548.00,30500.00,32078.00,1522587358,47465,163,D,31951.00,32400.00
P..Animal.Feed,20191026,32890.00,33093.00,31000.00,31951.00,1429409518,44738,147,D,32477.00,32449.00
P..Animal.Feed,20191023,32932.00,32932.00,31780.00,32477.00,1329260686,40929,143,D,31522.00,32890.00
P..Animal.Feed,20191022,31524.00,31525.00,31399.00,31522.00,4828076766,153163,166,D,30024.00,31525.00
P..Animal.Feed,20191021,29783.00,31400.00,29783.00,30024.00,1987547262,66198,202,D,31350.00,31399.00
P..Animal.Feed,20191020,31284.00,33000.00,31284.00,31350.00,1174076050,37451,122,D,32930.00,31284.00
P..Animal.Feed,20191016,32722.00,34750.00,32721.00,32930.00,2949698140,89576,176,D,34443.00,32721.00
P..Animal.Feed,20191015,35110.00,36700.00,34120.00,34443.00,4513949422,131057,170,D,35915.00,34134.00
P..Animal.Feed,20191014,35101.00,37541.00,35101.00,35915.00,2905032190,80887,221,D,36912.00,35990.00
P..Animal.Feed,20191013,39298.00,39298.00,36457.00,36912.00,6084936008,164850,344,D,38375.00,37847.00
P..Animal.Feed,20191012,38000.00,40000.00,37005.00,38375.00,3291378595,85768,277,D,38312.00,38000.00
P..Animal.Feed,20191009,38180.00,39500.00,38083.00,38312.00,3589277233,93686,294,D,40087.00,39000.00
P..Animal.Feed,20191008,39999.00,42036.00,39935.00,40087.00,4538602632,113220,226,D,42036.00,39935.00
P..Animal.Feed,20191007,41893.00,45264.00,41881.00,42036.00,9063037478,215603,341,D,44085.00,41881.00
P..Animal.Feed,20191006,44000.00,45280.00,42500.00,44085.00,4342989789,98514,201,D,44254.00,45000.00
P..Animal.Feed,20191005,44050.00,44323.00,44050.00,44254.00,8770919125,198196,362,D,42213.00,44320.00
P..Animal.Feed,20191002,40880.00,43990.00,40880.00,42213.00,2009767985,47610,180,D,42652.00,42790.00
P..Animal.Feed,20191001,44118.00,44118.00,41999.00,42652.00,5061997234,118680,302,D,44209.00,42000.00
P..Animal.Feed,20190930,43280.00,45342.00,43200.00,44209.00,5825450075,131771,303,D,43396.00,44500.00
P..Animal.Feed,20190929,46000.00,46000.00,43163.00,43396.00,15507672338,357356,572,D,45434.00,43280.00
P..Animal.Feed,20190928,47450.00,47450.00,44321.00,45434.00,8322123613,183168,507,D,46463.00,45206.00
P..Animal.Feed,20190925,47500.00,47500.00,46000.00,46463.00,7958357209,171282,556,D,45250.00,46499.00
P..Animal.Feed,20190924,43789.00,45667.00,42600.00,45250.00,23744129277,524734,706,D,43493.00,45667.00
P..Animal.Feed,20190923,43788.00,43788.00,42000.00,43493.00,6763251653,155502,315,D,41704.00,43100.00
P..Animal.Feed,20190922,40163.00,42126.00,38770.00,41704.00,5991046926,143658,303,D,40120.00,42126.00
P..Animal.Feed,20190921,41699.00,41699.00,39510.00,40120.00,4347119593,108353,310,D,40372.00,40250.00
P..Animal.Feed,20190918,43000.00,43000.00,40295.00,40372.00,5246167913,129946,296,D,42415.00,40993.00
P..Animal.Feed,20190917,42600.00,43000.00,41000.00,42415.00,2028797352,47832,227,D,42094.00,42688.00
P..Animal.Feed,20190916,43300.00,43300.00,41400.00,42094.00,3534815373,83974,278,D,41495.00,41805.00
P..Animal.Feed,20190915,43950.00,43950.00,40510.00,41495.00,7638578182,184085,394,D,42633.00,42000.00
P..Animal.Feed,20190914,43301.00,43301.00,42411.00,42633.00,7737240805,181486,580,D,44524.00,42434.00
P..Animal.Feed,20190911,45000.00,45999.00,44168.00,44524.00,6956859028,156250,458,D,45504.00,44253.00
P..Animal.Feed,20190908,46900.00,46950.00,43500.00,45504.00,9746908787,214200,476,D,44961.00,44500.00
P..Animal.Feed,20190907,43900.00,45680.00,42000.00,44961.00,18019963690,400794,915,D,43505.00,45001.00
P..Animal.Feed,20190904,43690.00,43690.00,42100.00,43505.00,8582771604,197284,308,D,41639.00,43500.00
P..Animal.Feed,20190903,41500.00,41771.00,39256.00,41639.00,12577007219,302048,376,D,39782.00,41771.00
P..Animal.Feed,20190902,39243.00,41308.00,39243.00,39782.00,9619134533,241796,538,D,41308.00,39913.00
P..Animal.Feed,20190901,42798.00,42900.00,40936.00,41308.00,8348480189,202101,500,D,43090.00,41005.00
P..Animal.Feed,20190831,44998.00,44999.00,42000.00,43090.00,8348551012,193745,524,D,43104.00,42797.00
P..Animal.Feed,20190828,41001.00,44827.00,40559.00,43104.00,14319005163,332193,665,D,42693.00,44800.00
P..Animal.Feed,20190827,43106.00,43106.00,39700.00,42693.00,9876002907,231325,389,D,41054.00,40999.00
P..Animal.Feed,20190826,41061.00,41061.00,40900.00,41054.00,7063381235,172049,290,D,39106.00,41061.00
P..Animal.Feed,20190825,39600.00,39971.00,36300.00,39106.00,19128176207,489141,624,D,38068.00,39971.00
P..Animal.Feed,20190824,37230.00,38089.00,37230.00,38068.00,8955777237,235255,276,D,36276.00,38089.00
P..Animal.Feed,20190821,35346.00,37195.00,35000.00,36276.00,7352773287,202691,312,D,35459.00,37069.00
P..Animal.Feed,20190819,35128.00,36599.00,35128.00,35459.00,3122187236,88050,187,D,35951.00,36000.00
P..Animal.Feed,20190818,36737.00,36737.00,35111.00,35951.00,3503117611,97442,129,D,36069.00,36110.00
P..Animal.Feed,20190817,35800.00,36900.00,34224.00,36069.00,6562163509,181934,259,D,35822.00,36710.00
P..Animal.Feed,20190814,36000.00,36000.00,35750.00,35822.00,3704816565,103422,171,D,35039.00,35894.00
P..Animal.Feed,20190813,36525.00,37000.00,34592.00,35039.00,9506558147,271311,494,D,36412.00,35000.00
P..Animal.Feed,20190811,38800.00,38800.00,35646.00,36412.00,7747340876,212768,419,D,37522.00,36520.00
P..Animal.Feed,20190810,37200.00,38091.00,36000.00,37522.00,10333672212,275405,452,D,36278.00,37911.00
P..Animal.Feed,20190807,36500.00,36750.00,35000.00,36278.00,7305469178,201374,367,D,36025.00,36500.00
P..Animal.Feed,20190806,37150.00,37150.00,35600.00,36025.00,7099972792,197084,423,D,35473.00,36000.00
P..Animal.Feed,20190805,35690.00,35714.00,34562.00,35473.00,10103558259,284823,390,D,34014.00,35714.00
P..Animal.Feed,20190804,34500.00,35624.00,32501.00,34014.00,8051013735,236700,420,D,34008.00,35500.00
P..Animal.Feed,20190803,34990.00,34990.00,33896.00,34008.00,8998762528,264604,514,D,35680.00,34020.00
P..Animal.Feed,20190731,38021.00,38021.00,34401.00,35680.00,36248788232,1015948,1117,D,36211.00,34750.00
P..Animal.Feed,20190730,36211.00,36211.00,36211.00,36211.00,1981284865,54715,35,D,34487.00,36211.00
P..Animal.Feed,20190729,34487.00,34487.00,34487.00,34487.00,829412350,24050,39,D,32845.00,34487.00
P..Animal.Feed,20190728,32845.00,32845.00,32845.00,32845.00,3912397865,119117,85,D,31281.00,32845.00
P..Animal.Feed,20190727,31281.00,31281.00,31255.00,31281.00,35123358950,1122836,616,D,29792.00,31281.00
P..Animal.Feed,20190724,31398.00,31398.00,29500.00,29792.00,1960658400,65811,199,D,30986.00,29511.00
P..Animal.Feed,20190723,32002.00,32005.00,30920.00,30986.00,3711474689,119781,238,D,32547.00,31200.00
P..Animal.Feed,20190722,33999.00,33999.00,32000.00,32547.00,2911197683,89445,208,D,33553.00,32000.00
P..Animal.Feed,20190721,33446.00,34990.00,32501.00,33553.00,1620790178,48305,138,D,34162.00,33999.00
P..Animal.Feed,20190720,35595.00,35748.00,33451.00,34162.00,1059017926,31000,109,D,35156.00,34000.00
P..Animal.Feed,20190717,34022.00,35760.00,34022.00,35156.00,1636875061,46560,93,D,35812.00,35594.00
P..Animal.Feed,20190716,35813.00,38000.00,35771.00,35812.00,2311538745,64546,91,D,37653.00,35771.00
P..Animal.Feed,20190715,38480.00,39000.00,36000.00,37653.00,1466892623,38958,124,D,37658.00,36247.00
P..Animal.Feed,20190714,38001.00,38001.00,37301.00,37658.00,2156656512,57269,110,D,37331.00,37424.00
